178,140,173,130,198,148,190
207,141,173,132,197,147,191
238,140,171,130,198,149,190
268,139,172,132,197,148,190
299,140,172,131,198,147,190
328,139,173,130,198,148,192
359,140,172,132,198,147,190
389,139,173,132,198,147,190
419,141,173,132,198,147,190
449,140,172,132,198,147,189
479,140,174,131,197,147,186
509,140,174,132,196,147,180
539,139,175,132,198,145,170
570,138,176,132,198,146,160
600,137,166,132,198,143,140
630,134,155,133,194,131,117
660,135,148,131,185,123,114
691,135,163,126,174,111,114
720,136,158,119,155,97,115
749,132,156,126,139,84,97
778,126,156,117,126,73,114
806,134,149,109,114,65,0
834,130,130,96,105,59,0
860,131,124,88,97,57,0
885,132,118,84,92,55,0
910,143,118,84,91,55,0
934,137,103,77,87,55,0
960,137,104,71,88,53,0
985,147,102,67,85,52,0
1009,152,99,62,84,51,0
1035,152,91,64,84,53,0
1059,151,87,64,86,54,0
1085,143,85,66,86,55,0
1110,137,82,69,87,57,0
1134,138,85,69,89,60,0
1160,140,81,71,90,63,0
1184,136,78,71,90,65,0
1209,136,70,70,93,68,0
1234,137,71,70,94,71,0
1259,140,79,70,96,74,0
1285,134,78,73,96,77,0
1309,131,0,75,98,78,0
1333,123,0,76,98,80,0
1357,114,0,81,102,86,0
1382,120,0,83,102,86,0
1406,105,0,83,103,88,0
1432,97,0,84,105,89,0
1456,93,0,87,106,93,0
1479,88,0,88,110,100,0
1505,86,59,0,114,109,0
1529,88,90,0,118,114,0
1555,90,83,0,124,118,0
1580,96,79,0,123,117,0
1604,98,80,0,123,112,0
1630,96,83,0,123,110,0
1654,94,82,0,122,106,0
1679,83,85,0,122,98,0
1703,86,82,0,122,94,0
1727,84,86,0,122,94,0
1752,86,84,0,123,93,0
1775,85,81,0,121,90,0
1799,84,75,0,119,87,0
1823,85,77,0,117,78,0
1847,88,59,0,109,67,0
1870,94,49,0,106,59,0
1895,96,61,0,102,56,0
1918,97,55,0,99,56,10
1942,104,92,0,97,54,65
1968,104,106,109,97,52,65
1995,105,101,110,96,52,67
2024,104,97,109,95,52,64
2051,104,99,111,95,55,66
2077,106,106,114,96,56,64
2106,104,115,119,100,58,64
2135,103,122,124,102,62,63
2164,104,125,127,106,67,62
2193,103,133,128,110,78,64
2223,105,134,128,110,78,68
2251,105,117,129,110,74,70
2280,106,121,129,112,73,73
2310,104,124,129,112,72,73
2338,102,132,127,112,69,75
2368,98,128,127,113,67,79
2396,101,125,127,112,64,79
2425,100,125,127,113,63,82
2454,102,121,126,113,63,83
2484,104,126,127,114,64,81
2512,102,124,126,115,64,85
2541,105,128,126,115,65,84
2571,102,127,126,116,65,84
2599,103,129,126,115,64,84
2629,104,128,125,116,64,84
2658,103,128,124,116,65,84
2688,102,130,125,116,65,84
2716,103,132,125,116,65,81
2745,103,131,126,116,63,85
2775,103,132,127,115,64,86
2803,103,132,125,116,63,85
2833,104,131,125,115,64,85
2862,103,132,125,116,63,87
2891,103,132,125,115,63,85
2920,105,132,124,115,62,86
2950,103,133,125,116,63,86
2978,104,132,126,115,63,86
3007,103,133,126,116,64,87
3037,105,131,125,115,63,85
3065,104,133,124,117,64,86
3095,105,131,125,115,64,86
3124,104,133,124,116,64,87
3153,105,132,125,115,64,87
3182,104,133,126,116,63,86
3211,104,133,125,115,63,92
3240,104,133,125,115,64,87
3269,104,132,124,116,65,87
3299,105,133,125,116,63,88
3328,105,132,125,116,65,88
3357,105,132,125,116,64,86
3386,105,132,124,116,64,88
3416,105,132,125,116,64,88
3444,106,132,125,117,64,87
3473,105,133,125,116,64,86
3503,105,133,125,116,65,86
3531,106,133,125,116,65,86
3561,106,132,125,116,64,87
3590,106,132,125,117,65,87
3619,106,132,125,116,65,88
3648,106,133,125,117,65,87
3677,106,134,126,118,65,87
3706,105,132,126,116,68,88
3735,106,134,125,116,65,90
3765,107,133,124,118,66,90
3793,107,133,125,117,66,86
3823,107,133,125,117,66,89
3852,107,131,125,117,65,87
3881,108,132,125,117,65,89
3910,107,133,124,116,66,89
3939,108,131,126,117,65,88
3969,108,132,126,117,66,88
3997,108,132,125,117,66,87
4027,108,132,125,117,66,87
4056,106,133,125,117,65,90
4085,108,132,124,118,66,86
4114,108,132,125,118,66,87
4143,109,132,126,117,65,86
4172,108,130,125,116,66,88
4201,108,133,125,118,66,88
4231,109,132,125,116,67,88
4259,109,132,125,117,66,88
4289,109,132,125,117,66,88
4318,110,133,124,117,67,89
4347,108,132,125,117,66,87
4376,110,131,126,118,64,88
4405,109,132,127,118,67,88
4434,108,131,125,118,67,89
4463,109,132,125,118,66,88
4493,109,132,124,116,67,89
4521,109,132,126,118,68,88
4551,109,133,124,118,67,88
4580,109,131,124,118,68,89
4609,110,131,125,118,67,88
4638,110,131,125,119,67,89
4667,110,132,125,118,67,88
4697,110,132,125,118,67,89
4725,109,131,126,118,67,88
4755,110,131,126,118,66,87
4784,110,132,125,119,67,88
4813,110,130,125,119,67,88
4842,110,131,126,118,68,88
4871,109,131,125,118,67,89
4900,109,132,125,119,67,88
4929,110,130,125,119,69,90
4959,110,132,126,118,68,88
4987,111,131,126,118,68,90
5017,109,132,125,118,67,88
5046,111,131,125,117,69,90
5074,111,132,125,119,68,88
5104,111,131,125,119,68,88
5133,110,132,126,119,68,89
5163,111,132,126,119,69,88
5191,110,132,125,118,69,88
5221,111,133,126,119,69,88
5250,110,133,126,118,69,90
5279,110,133,125,119,68,89
5308,110,132,126,119,70,87
5337,111,132,126,118,69,89
5366,112,132,126,119,68,91
5395,111,132,125,119,70,89
5425,110,133,125,119,69,88
5453,112,133,125,118,69,88
5483,111,133,126,119,69,89
5512,111,133,125,120,69,88
5540,110,132,125,119,69,88
5570,111,132,126,120,68,88
5599,111,132,125,120,69,90
5628,110,133,125,119,70,89
5657,111,131,125,119,69,90
5687,110,133,125,120,70,90
5715,111,132,125,120,70,89
5745,111,133,124,119,70,88
5774,111,132,125,120,70,88
5803,111,132,125,120,70,88
5832,110,132,125,120,70,88
5861,112,131,125,120,71,90
5891,111,133,125,120,69,88
5919,111,132,126,120,71,88
5949,112,132,125,121,71,90
5978,110,132,125,120,71,88
6006,111,132,125,120,71,89
6036,111,132,125,120,71,90
6065,111,133,124,120,71,90
6094,111,132,125,120,70,90
6123,113,132,125,120,71,90
6153,111,133,126,120,71,89
6181,112,132,125,121,71,88
6211,111,132,126,120,71,90
6240,112,133,125,120,71,90
6268,111,132,124,120,70,89
6298,112,132,126,120,71,89
6327,112,132,125,120,71,90
6356,112,132,125,120,72,90
6385,112,131,126,120,70,88
6415,112,130,127,120,72,90
6444,112,131,125,120,71,90
6472,112,132,125,121,71,90
6502,112,132,125,120,71,89
